	0	0	10739592	35332.03125	2849	-0.0326036955768664	2050	9.72455802554563	2036	-0.134042232480247	-70	-0.181982308079927	53	-0.0627483770806212	-8	-0.0738446458736031	-19458	NaN	-20481	NaN	28671	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10745992	35527.34375	2846	-0.0688565193155941	2047	9.68890014217389	2037	-0.146458902892388	-70	0.0500921069893576	38	-0.0650691212313141	-30	0.248287659937196	-18178	NaN	-18689	NaN	27647	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10752392	35722.65625	2848	-0.0676425519270937	2047	9.7134685297983	2041	-0.1948730785052	-82	-0.146002030291753	51	0.130596420625758	-28	0.220957450514648	-18690	NaN	-19201	NaN	26623	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10758792	35917.96875	2849	-0.0810142581914978	2046	9.7249313686909	2035	-0.122965984392908	-59	-0.133670008291479	50	-0.240794050522412	-19	0.0854526540181322	-21250	NaN	-18945	NaN	28415	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10765192	36113.28125	2847	-0.0699440317677923	2047	9.70035816373559	2032	-0.0863542695016273	-74	0	41	0	-13	0	-18946	NaN	-18177	NaN	29183	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10771592	36308.59375	2850	-0.0442809056948222	2049	9.73684703668874	2037	-0.146446859565121	-77	0.25718951890652	24	0.0458542549320002	-18	0.0736757046521169	-18690	NaN	-18689	NaN	28415	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10777992	36503.90625	2848	-0.0808950292515558	2046	9.71300124870034	2036	-0.134892491385288	-80	-0.136238024380978	50	0.0982146804859405	-10	-0.0429481504568187	-18178	NaN	-19969	NaN	28927	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10784392	36699.21875	2849	-0.0571720832012782	2048	9.72456766020744	2034	-0.110437311037184	-72	-0.148084390765991	51	-0.0308032561730503	-21	0.116839426802745	-18434	NaN	-18945	NaN	27647	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10790792	36894.53125	2853	-0.0200702048902364	2051	9.77262776199861	2036	-0.134272260031044	-61	-0.0546458274394558	45	-0.209300192250222	-32	0.276132214068126	-14850	NaN	-19713	NaN	28927	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10797192	37089.84375	2849	-0.0814983999476259	2046	9.72469531947647	2033	-0.0988769211937172	-62	-0.252825553598356	58	-0.191176344948278	-23	0.144522560756111	-17410	NaN	-20225	NaN	27647	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10803592	37285.15625	2849	-0.0446458185110083	2049	9.72468086748375	2036	-0.134284303358311	-74	0.243602086163213	25	-0.00243602086163213	-23	0.146409963996977	-19714	NaN	-19969	NaN	28159	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10809992	37480.46875	2849	-0.0925722393695116	2045	9.72529025984346	2037	-0.147297118470162	-83	-0.0855375824414109	47	0.14613382618761	-29	0.235756256990826	-17410	NaN	-19713	NaN	30463	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10816392	37675.78125	2848	-0.0324844666369244	2050	9.71262790555507	2037	-0.145968739472627	-74	-0.0923026035148987	47	0.000923026035148987	-6	-0.102494796683564	-16642	NaN	-19969	NaN	27647	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10822792	37871.09375	2849	-0.0569300123232142	2048	9.72468568481466	2035	-0.12248184263678	-54	-0.103601974617177	48	-0.321804981060931	-19	0.084642544712747	-18690	NaN	-18433	NaN	28415	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10829192	38066.40625	2848	-0.0570528542613362	2048	9.71263754021688	2035	-0.122363818029564	-78	-0.0123933616677483	42	0.064692133778098	-22	0.132437813122815	-18690	NaN	-19969	NaN	29439	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10835592	38261.71875	2845	-0.0453792571415606	2049	9.67637026448544	2035	-0.121767673329854	-64	-0.075242723265657	46	-0.160668073170895	-13	-0.00160668073170895	-18178	NaN	-19201	NaN	29183	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10841992	38457.03125	2849	-0.0441616767548802	2049	9.72491691669818	2038	-0.158373366557501	-69	-0.192927471452056	54	-0.078780975487255	-22	0.131003082030162	-16386	NaN	-20481	NaN	27135	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10848392	38652.34375	2848	-0.0447686604491303	2049	9.71263272288598	2036	-0.134166278751095	-65	-0.0540471776999006	45	-0.144737978586197	-34	0.306064701045885	-17154	NaN	-18689	NaN	27903	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10854792	38847.65625	2849	-0.0571720832012782	2048	9.72456766020744	2034	-0.110437311037184	-64	-0.103276822518989	48	-0.160387732178361	-20	0.100900149622132	-19202	NaN	-19969	NaN	28671	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10861192	39042.96875	2846	-0.0570564672595163	2048	9.68865927562855	2036	-0.134172300414729	-73	-0.103540634949703	48	-0.0151066436908581	-19	0.0877095280864477	-18946	NaN	-21249	NaN	28927	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10867592	39238.28125	2848	-0.0568107833832722	2048	9.7127555648241	2036	-0.134408349629159	-61	-0.312118529197997	62	-0.206725465232637	-26	0.188297366814946	-19202	NaN	-18177	NaN	27647	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10873992	39433.59375	2848	-0.0570528542613362	2048	9.71263754021688	2035	-0.122363818029564	-89	-0.219725530383663	56	0.244328005909163	-33	0.295311928470279	-20482	NaN	-19713	NaN	28159	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10880392	39628.90625	2848	-0.06861083543935	2047	9.71299643136944	2037	-0.146694952106819	-65	-0.0746537587367557	46	-0.144531912775829	-15	0.0278415457133605	-17154	NaN	-19713	NaN	26879	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10886792	39824.21875	2848	-0.0570528542613362	2048	9.71263754021688	2035	-0.122363818029564	-68	-0.190880623416882	54	-0.0949434940079619	-29	0.23334548378887	-18690	NaN	-19713	NaN	30207	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10893192	40019.53125	2848	-0.0454948730833225	2049	9.71227864906433	2033	-0.0980326839523098	-62	-0.267867641444384	59	-0.191025924069818	-23	0.144524064964896	-17922	NaN	-19713	NaN	28927	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10899592	40214.84375	2848	-0.0447686604491303	2049	9.71263272288598	2036	-0.134166278751095	-80	-0.266345189867086	59	0.0995157521408016	-28	0.220646643829799	-16642	NaN	-19969	NaN	28415	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10905992	40410.15625	2852	-0.0201930468283584	2051	9.76057961740083	2036	-0.134154235423829	-77	0.047771761312816	38	0.0479484325079372	-22	0.132270376110114	-17410	NaN	-19201	NaN	28415	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10912392	40605.46875	2849	-0.0448878893890723	2049	9.72456284287654	2035	-0.122239771758715	-71	-0.346856309857343	64	-0.0449575870224919	-10	-0.0443798731319031	-19458	NaN	-18433	NaN	29183	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10918792	40800.78125	2851	-0.043673922000572	2049	9.74913123050095	2039	-0.170653947371527	-78	-0.287543963836394	60	0.0674436397997844	-7	-0.0871861581253584	-17410	NaN	-19201	NaN	28927	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10925192	40996.09375	2846	-0.0563302546253241	2048	9.6890133494502	2039	-0.170305895213514	-67	0.0957944214421406	35	-0.113952294496907	-32	0.277085693045659	-17410	NaN	-18945	NaN	28415	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10931592	41191.40625	2849	-0.0446458185110083	2049	9.72468086748375	2036	-0.134284303358311	-54	-0.266721996422094	59	-0.320173780842882	-27	0.201806316079402	-18178	NaN	-17665	NaN	30463	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10937992	41386.71875	2849	-0.0566879414451501	2048	9.72480370942187	2036	-0.134526374236375	-71	-0.011830224367257	42	-0.0483078478773928	-24	0.160594678147379	-18946	NaN	-18945	NaN	26879	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10944392	41582.03125	2848	-0.0202002728247186	2051	9.71262308822416	2038	-0.157771200194158	-71	-0.116831971226784	49	-0.0472578304087975	-25	0.175248610742625	-18690	NaN	-18689	NaN	27391	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10950792	41777.34375	2850	-0.0568071703850921	2048	9.73673382941243	2035	-0.122599867243995	-67	-0.102681401182985	48	-0.111967536270656	-22	0.130671216422328	-17154	NaN	-19201	NaN	27903	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10957192	41972.65625	2847	-0.0451335732653164	2049	9.70046655368099	2035	-0.122003722544285	-78	0.109114813351183	34	0.0634770520279087	-26	0.190999391987551	-18434	NaN	-18433	NaN	29439	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10963592	42167.96875	2847	-0.0446494315091883	2049	9.70070260289542	2037	-0.146092785743475	-73	-0.267832129005321	59	-0.0134637287503019	-23	0.146299686918091	-18434	NaN	-19713	NaN	27903	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10969992	42363.28125	2849	-0.068972135257356	2047	9.72480852675278	2035	-0.122723913514844	-59	-0.0318898101213771	43	-0.241811852504113	-7	-0.0902787130483974	-17922	NaN	-19457	NaN	28671	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10976392	42558.59375	2848	-0.0690949771954781	2047	9.71276038215501	2035	-0.122605888907628	-68	-0.120941809314889	49	-0.0956428821489818	-11	-0.0302432936626086	-17666	NaN	-20225	NaN	28159	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10982792	42753.90625	2848	-0.0811371001296199	2046	9.71288322409313	2035	-0.122847959785692	-69	-0.0896829329685795	47	-0.0798134208720898	-15	0.0284887306323979	-20994	NaN	-18433	NaN	28159	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10989192	42949.21875	2848	-0.0690949771954781	2047	9.71276038215501	2035	-0.122605888907628	-77	0.20024271621183	28	0.0464237229589471	-29	0.23475915595854	-20738	NaN	-20225	NaN	28415	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	10995592	43144.53125	2850	-0.0570492412631562	2048	9.73661580480522	2034	-0.1105553356444	-63	-0.0118560515956671	42	-0.17744398992795	-24	0.159303316726874	-18178	NaN	-19713	NaN	28671	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11001992	43339.84375	2849	-0.0684879935012279	2047	9.72504457596721	2037	-0.146812976714034	-65	-0.14810698959085	51	-0.143797380467288	-21	0.115709485559802	-17666	NaN	-19201	NaN	28671	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11008392	43535.15625	2846	-0.0572985381375803	2048	9.68854125102133	2035	-0.122127768815134	-65	-0.332712196620647	63	-0.14195132839699	-7	-0.0892801078073262	-19202	NaN	-19713	NaN	28415	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11014792	43730.46875	2852	-0.00839299477228065	2052	9.7603387508555	2035	-0.121867632946169	-44	0.177186653356383	29	-0.486033367744218	-2	-0.165938090303595	-16130	NaN	-19713	NaN	27903	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11021192	43925.78125	2847	-0.0935441358799478	2045	9.70083989682626	2034	-0.110927474456946	-86	-0.188479567651559	54	0.195589396160777	-37	0.353398272055033	-17922	NaN	-19969	NaN	26879	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11027592	44121.09375	2850	-0.0565650995070281	2048	9.73685185401965	2036	-0.13464439884359	-78	-0.19319128388277	54	0.0665001130002482	-21	0.117812460494478	-17922	NaN	-20481	NaN	28927	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11033992	44316.40625	2849	-0.0696983478915482	2047	9.72445445293114	2032	-0.086590318716058	-64	-0.0726069107015815	46	-0.160694431296535	-22	0.130183947472069	-18434	NaN	-18689	NaN	27903	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11040392	44511.71875	2846	-0.021656311091283	2051	9.68793667599254	2033	-0.097312492981751	-77	-0.041309293512657	44	0.0488392430561919	-26	0.190853013897834	-17922	NaN	-18689	NaN	27391	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11046792	44707.03125	2849	-0.104614362303653	2044	9.72541310178158	2037	-0.147539189348226	-77	-0.0973774920193217	48	0.0493999250412586	-40	0.395866674605516	-18434	NaN	-21249	NaN	28159	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11053192	44902.34375	2846	-0.116782940174097	2043	9.68950953453359	2038	-0.15947171800424	-84	-0.137502399667073	51	0.162795524400222	-57	0.645938981748615	-20226	NaN	-18433	NaN	29951	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11059592	45097.65625	2850	-0.0683651515631058	2047	9.73709272056499	2037	-0.146931001321249	-80	-0.0740195965581366	46	0.0975924962077121	-17	0.0595496546443146	-19458	NaN	-19457	NaN	26879	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11065992	45292.96875	2846	-0.0452564152034385	2049	9.68841840908321	2035	-0.12188569793707	-72	-0.059881940128543	45	-0.0316852806794248	-14	0.0143265796137651	-17666	NaN	-19201	NaN	28159	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11072392	45488.28125	2848	-0.0445265895710663	2049	9.71275074749319	2037	-0.146210810350691	-67	-0.211783300919963	55	-0.110876517273286	-9	-0.0596824948549704	-16642	NaN	-18177	NaN	28415	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11078792	45683.59375	2847	-0.0569336253213942	2048	9.70070742022632	2036	-0.134290325021944	-74	0.184898075092473	29	-0.00184898075092473	-28	0.219632996500881	-17410	NaN	-18945	NaN	28927	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11085192	45878.90625	2847	-0.0448915023872524	2049	9.7005845782882	2036	-0.13404825414388	-81	-0.0106264680810441	42	0.113100614963296	-28	0.220782492458024	-16642	NaN	-18945	NaN	28159	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11091592	46074.21875	2847	-0.081259942067742	2046	9.70083507949535	2035	-0.122729935178477	-67	0.0436393243998525	38	-0.113430743526484	-8	-0.0743514695380618	-19202	NaN	-21249	NaN	30719	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11097992	46269.53125	2849	-0.0448878893890723	2049	9.72456284287654	2035	-0.122239771758715	-69	-0.357511833570349	65	-0.0771351318660721	-25	0.174949837728052	-16898	NaN	-17921	NaN	27391	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11104392	46464.84375	2851	-0.0925686263713315	2045	9.74926852443179	2036	-0.135488636084998	-82	0.0681016163047523	37	0.128455384159793	-40	0.396657229196701	-19202	NaN	-17665	NaN	28927	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11110792	46660.15625	2849	-0.056445870567086	2048	9.72492173402909	2037	-0.14657090583597	-80	-0.0855472676520647	47	0.0977077729186514	-29	0.235271996458137	-16642	NaN	-21249	NaN	27391	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11117192	46855.46875	2847	-0.0689757482555361	2047	9.70083026216445	2036	-0.134532395900008	-52	0.161877524676089	30	-0.356743876134574	-1	-0.179288627808058	-18434	NaN	-19201	NaN	29695	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11123592	47050.78125	2852	0.00292291552766901	2053	9.75986183509573	2032	-0.0854919672693196	-65	-0.0153640115406653	42	-0.145124810247789	-12	-0.0160946805230373	-19202	NaN	-19201	NaN	28415	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11129992	47246.09375	2852	-0.0322351697625003	2050	9.76070245933896	2036	-0.134396306301893	-66	-0.179066541067381	53	-0.127345734912167	-18	0.0719437047536752	-17666	NaN	-19713	NaN	27903	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11136392	47441.40625	2851	-0.0446422055128282	2049	9.74865913207209	2035	-0.122475820973146	-73	0.568374561056121	3	-0.0218257956509163	-2	-0.161296014582662	-17666	NaN	-19713	NaN	28415	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11142792	47636.71875	2850	-0.068849293319234	2047	9.73685667135056	2035	-0.122841938122059	-51	0.0146749665016747	40	-0.371413900593185	-12	-0.0183575714264912	-16130	NaN	-19969	NaN	28159	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11149192	47832.03125	2849	-0.0810142581914978	2046	9.7249313686909	2035	-0.122965984392908	-57	-0.477887277181195	73	-0.269635977914225	-25	0.17302482926757	-16386	NaN	-19457	NaN	27391	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11155592	48027.34375	2849	-0.0684879935012279	2047	9.72504457596721	2037	-0.146812976714034	-80	-0.102053695811469	48	0.0978728372002454	-24	0.162056484998156	-18178	NaN	-21505	NaN	28415	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11161992	48222.65625	2849	-0.0571720832012782	2048	9.72456766020744	2034	-0.110437311037184	-70	0.0613269100206107	37	-0.0651814692616266	-17	0.0579219149896213	-17922	NaN	-19457	NaN	28415	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11168392	48417.96875	2850	-0.0452491892070784	2049	9.73637493825988	2033	-0.0982687331667404	-78	-0.240953359984932	57	0.0669777337612698	-12	-0.0139736550829467	-17666	NaN	-20993	NaN	28159	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11174792	48613.28125	2846	-0.0695827319497862	2047	9.68854606835224	2034	-0.110325308093602	-68	-0.148390172442871	51	-0.095368398517702	-20	0.101550342958739	-17410	NaN	-19713	NaN	28927	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11181192	48808.59375	2849	-0.0448878893890723	2049	9.72456284287654	2035	-0.122239771758715	-60	-0.118331823979223	49	-0.224805382325179	-20	0.100255973120664	-20226	NaN	-20225	NaN	29951	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11187592	49003.90625	2849	-0.056445870567086	2048	9.72492173402909	2037	-0.14657090583597	-64	0.0807426483854579	36	-0.162227926887406	-32	0.276602936721754	-18946	NaN	-20481	NaN	28671	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11193992	49199.21875	2848	-0.0698211898296702	2047	9.71240630833336	2032	-0.0864722941088427	-72	-0.286391862007001	60	-0.0294201814606402	-11	-0.0295810666557252	-18434	NaN	-19457	NaN	29183	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11200392	49394.53125	2848	-0.0450107313271944	2049	9.71251469827876	2035	-0.1221217471515	-73	-0.114775437980956	49	-0.0149942956605456	-32	0.278075273034023	-20738	NaN	-19201	NaN	28671	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11206792	49589.84375	2849	-0.0692142061354201	2047	9.72469050214557	2034	-0.110679381915248	-51	-0.0741132202611232	46	-0.370526018725557	-17	0.054868469494982	-17666	NaN	-19713	NaN	28671	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11213192	49785.15625	2851	-0.0687264513811119	2047	9.74890481594833	2035	-0.122959962729274	-73	-0.103540634949703	48	-0.0151066436908581	-19	0.0877095280864477	-18178	NaN	-21249	NaN	27135	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11219592	49980.46875	2848	-0.0681266936832218	2047	9.71323248058387	2039	-0.170784015306009	-78	-0.25248103107886	58	0.0670930104722091	-24	0.161748686730875	-19202	NaN	-20481	NaN	27391	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11225992	50175.78125	2848	-0.0452528022052585	2049	9.71239667367155	2034	-0.110077215551905	-82	-0.371633347982186	66	0.132852733802663	-28	0.220980013646417	-18946	NaN	-20993	NaN	28415	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11232392	50371.09375	2849	-0.0569300123232142	2048	9.72468568481466	2035	-0.12248184263678	-63	-0.133071358551923	50	-0.176231836858387	-21	0.115385140995891	-17154	NaN	-19457	NaN	27647	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11238792	50566.40625	2850	-0.0572913121412202	2048	9.736497780198	2033	-0.0985108040448044	-64	-0.132189525960347	50	-0.160098605143948	-24	0.159476770574714	-20482	NaN	-19969	NaN	28927	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11245192	50761.71875	2847	-0.0571756961994583	2048	9.70058939561911	2035	-0.122245793422349	-65	0.0347410090628974	39	-0.145625860453825	-29	0.232838660124412	-16642	NaN	-19969	NaN	29695	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11251592	50957.03125	2846	-0.0329722213912326	2050	9.6884135917523	2036	-0.133688158658601	-68	-0.167239545103676	52	-0.095179904791094	-7	-0.0888123935712672	-17666	NaN	-19969	NaN	29183	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11257992	51152.34375	2850	-0.0568071703850921	2048	9.73673382941243	2035	-0.122599867243995	-73	-0.134210546767111	50	-0.014799944572684	-17	0.0584257302365107	-19458	NaN	-19457	NaN	28159	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11264392	51347.65625	2848	-0.0690949771954781	2047	9.71276038215501	2035	-0.122605888907628	-62	0.0214464443822651	40	-0.193919064928084	-35	0.320216322603026	-21250	NaN	-18689	NaN	28159	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11270792	51542.96875	2848	-0.0690949771954781	2047	9.71276038215501	2035	-0.122605888907628	-56	0.0901944158122505	35	-0.291458844884515	-13	-0.00291458844884515	-18690	NaN	-19201	NaN	28415	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11277192	51738.28125	2849	-0.056445870567086	2048	9.72492173402909	2037	-0.14657090583597	-70	-0.179346495515851	53	-0.062774735206262	-17	0.0579459823301749	-18690	NaN	-20993	NaN	28159	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11283592	51933.59375	2848	-0.0442845186930022	2049	9.71286877210041	2038	-0.158255341950286	-59	-0.258692600062511	58	-0.239543824604702	-3	-0.148829762451641	-19458	NaN	-19201	NaN	28671	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11289992	52128.90625	2847	-0.0564494835652661	2048	9.70094346944076	2038	-0.158379388221135	-65	-0.148985593778875	51	-0.143788594425407	-18	0.0717792761585428	-19202	NaN	-19969	NaN	28159	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11296392	52324.21875	2847	-0.0330914503311746	2050	9.70034371174287	2035	-0.121761651666221	-39	-0.00362741087639498	41	-0.564935477303665	-1	-0.181370543819749	-15106	NaN	-20993	NaN	28415	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
	0	0	11302792	52519.53125	2847	-0.0330914503311746	2050	9.70034371174287	2035	-0.121761651666221	-59	-0.147247755824132	51	-0.240658273047086	-24	0.158671173895682	-16642	NaN	-19201	NaN	29183	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN
